timestamp,status,server_id,latency_ms,target_rate
1773178998.6163623,OK,h2,24.83081817626953,100
1773178998.6255214,OK,h2,23.882627487182617,100
1773178998.636156,OK,h2,24.402618408203125,100
1773178998.6465795,OK,h2,24.717330932617188,100
1773178998.6577404,OK,h2,25.763511657714844,100
1773178998.6666272,OK,h2,24.54209327697754,100
1773178998.6720443,OK,h2,19.84572410583496,100
1773178998.6891563,OK,h2,26.850461959838867,100
1773178998.7009869,OK,h2,28.565406799316406,100
1773178998.7132337,OK,h2,30.70521354675293,100
1773178998.7223284,OK,h2,29.685497283935547,100
1773178998.7328055,OK,h2,30.055761337280273,100
1773178998.743373,OK,h2,30.50851821899414,100
1773178998.7451856,OK,h2,22.21965789794922,100
1773178998.7616558,OK,h2,28.58257293701172,100
1773178998.772042,OK,h2,28.8546085357666,100
1773178998.78121,OK,h2,27.91452407836914,100
1773178998.783897,OK,h2,20.48659324645996,100
1773178998.8001935,OK,h2,26.67689323425293,100
1773178998.8124428,OK,h2,28.802156448364258,100
1773178998.819951,OK,h2,26.204586029052734,100
1773178998.8293595,OK,h2,25.498628616333008,100
1773178998.8401778,OK,h2,26.208877563476562,100
1773178998.8491542,OK,h2,25.070667266845703,100
1773178998.8633208,OK,h2,29.1287899017334,100
1773178998.8684893,OK,h2,24.183273315429688,100
1773178998.8814895,OK,h2,27.075767517089844,100
1773178998.887176,OK,h2,22.64690399169922,100
1773178998.9031937,OK,h2,28.55706214904785,100
1773178998.9074812,OK,h2,22.730112075805664,100
1773178998.9211717,OK,h2,26.31378173828125,100
1773178998.9346514,OK,h2,29.677867889404297,100
1773178998.9448664,OK,h2,29.7853946685791,100
1773178998.9489791,OK,h2,23.78368377685547,100
1773178998.9562042,OK,h2,20.90167999267578,100
1773178998.9737556,OK,h2,28.337955474853516,100
1773178998.9850905,OK,h2,19.451618194580078,100
1773178998.9852111,OK,h2,29.686689376831055,100
1773178999.007752,OK,h2,32.00578689575195,100
1773178999.0166438,OK,h2,30.78293800354004,100
1773178999.0226476,OK,h2,26.679515838623047,100
1773178999.0304337,OK,h2,24.350643157958984,100
1773178999.0406592,OK,h2,24.469852447509766,100
1773178999.0561678,OK,h2,29.864072799682617,100
1773178999.066145,OK,h2,29.726028442382812,100
1773178999.0725482,OK,h3,26.02219581604004,100
1773178999.0726295,OK,h3,15.989542007446289,100
1773178999.0892422,OK,h3,22.49312400817871,100
1773178999.101776,OK,h3,24.912357330322266,100
1773178999.1174262,OK,h3,30.455589294433594,100
1773178999.1190805,OK,h3,21.995067596435547,100
1773178999.1323233,OK,h3,25.124311447143555,100
1773178999.1406865,OK,h3,23.38099479675293,100
1773178999.1483862,OK,h3,20.9658145904541,100
1773178999.164451,OK,h3,26.921987533569336,100
1773178999.17078,OK,h3,23.136615753173828,100
1773178999.1766386,OK,h3,18.887758255004883,100
1773178999.1923785,OK,h3,24.51348304748535,100
1773178999.1933851,OK,h3,15.41280746459961,100
1773178999.2010155,OK,h3,12.928962707519531,100
1773178999.2186978,OK,h3,20.503759384155273,100
1773178999.2202117,OK,h3,11.903047561645508,100
1773178999.2225547,OK,h3,4.138708114624023,100
1773178999.2428777,OK,h3,14.347314834594727,100
1773178999.252966,OK,h3,4.213809967041016,100
1773178999.2627902,OK,h3,24.152278900146484,100
1773178999.2686884,OK,h3,9.829282760620117,100
1773178999.2839952,OK,h3,15.021324157714844,100
1773178999.2968285,OK,h3,17.74740219116211,100
1773178999.3082778,OK,h3,19.08278465270996,100
1773178999.3116083,OK,h3,12.306451797485352,100
1773178999.3343742,OK,h3,24.957656860351562,100
1773178999.336825,OK,h3,17.301082611083984,100
1773178999.3392324,OK,h3,9.594440460205078,100
1773178999.360556,OK,h3,20.810842514038086,100
1773178999.3712578,OK,h3,21.399259567260742,100
1773178999.387713,OK,h3,27.747154235839844,100
1773178999.398109,OK,h3,28.028488159179688,100
1773178999.4071994,OK,h3,27.012348175048828,100
1773178999.4182956,OK,h3,28.003215789794922,100
1773178999.4246294,OK,h3,24.214744567871094,100
1773178999.4407578,OK,h3,30.2278995513916,100
1773178999.4467497,OK,h3,26.11255645751953,100
1773178999.4586217,OK,h3,27.86993980407715,100
1773178999.4701676,OK,h3,29.308795928955078,100
1773178999.4793293,OK,h3,28.356075286865234,100
1773178999.4915636,OK,h3,30.48229217529297,100
1773178999.4985673,OK,h3,17.264127731323242,100
1773178999.4995499,OK,h3,28.35392951965332,100
1773178999.505691,OK,h3,14.273405075073242,100
1773178999.5265818,OK,h3,14.941692352294922,100
1773178999.527635,OK,h3,26.110410690307617,100
1773178999.5507739,OK,h3,18.912553787231445,100
1773178999.5509694,OK,h3,29.22224998474121,100
1773178999.5657244,OK,h2,13.640880584716797,100
1773178999.5662417,OK,h2,24.27387237548828,100
1773178999.579809,OK,h2,17.619609832763672,100
1773178999.5906749,OK,h2,18.371105194091797,100
1773178999.6011398,OK,h2,8.614301681518555,100
1773178999.6042254,OK,h2,21.80647850036621,100
1773178999.6240356,OK,h2,21.39568328857422,100
1773178999.636403,OK,h2,23.65589141845703,100
1773178999.6461518,OK,h2,23.290395736694336,100
1773178999.6566691,OK,h2,23.700475692749023,100
1773178999.6674376,OK,h2,24.353504180908203,100
1773178999.6776938,OK,h2,24.503231048583984,100
1773178999.6850033,OK,h2,21.6982364654541,100
1773178999.6951025,OK,h2,21.68893814086914,100
1773178999.7038562,OK,h2,20.325899124145508,100
1773178999.7162967,OK,h2,22.674083709716797,100
1773178999.7276947,OK,h2,24.003267288208008,100
1773178999.735493,OK,h2,21.718502044677734,100
1773178999.7471702,OK,h2,23.317575454711914,100
1773178999.7564166,OK,h2,22.48096466064453,100
1773178999.7607846,OK,h2,16.770601272583008,100
1773178999.7699425,OK,h2,15.845060348510742,100
1773178999.7897854,OK,h2,25.61020851135254,100
1773178999.7988393,OK,h2,24.5816707611084,100
1773178999.807783,OK,h2,23.448467254638672,100
1773178999.8210125,OK,h2,26.59463882446289,100
1773178999.8302746,OK,h2,25.77948570251465,100
1773178999.8378737,OK,h2,23.296356201171875,100
1773178999.848628,OK,h2,23.972749710083008,100
1773178999.8509693,OK,h2,16.23082160949707,100
1773178999.8677096,OK,h2,22.893190383911133,100
1773178999.878533,OK,h2,23.632287979125977,100
1773178999.883584,OK,h2,18.606185913085938,100
1773178999.8937495,OK,h2,18.68462562561035,100
1773178999.9095523,OK,h2,24.40786361694336,100
1773178999.919012,OK,h2,23.783445358276367,100
1773178999.9297173,OK,h2,24.41239356994629,100
1773178999.9388356,OK,h2,23.442745208740234,100
1773178999.9483063,OK,h2,22.835254669189453,100
1773178999.957427,OK,h2,21.869897842407227,100
1773178999.968524,OK,h2,22.89438247680664,100
1773178999.9797666,OK,h2,24.050235748291016,100
1773178999.9891984,OK,h2,23.401737213134766,100
1773178999.9981422,OK,h2,22.262096405029297,100
1773179000.0092404,OK,h2,23.27895164489746,100
1773179000.0213757,OK,h2,25.328636169433594,100
1773179000.02908,OK,h2,12.865543365478516,100
1773179000.0305057,OK,h2,24.37567710876465,100
1773179000.0481777,OK,h2,21.87967300415039,100
1773179000.0542927,OK,h2,17.912864685058594,100
1773179000.0739133,OK,h3,27.453184127807617,100
1773179000.0822933,OK,h3,25.75063705444336,100
1773179000.0914562,OK,h3,24.83201026916504,100
1773179000.100735,OK,h3,24.026870727539062,100
1773179000.1085532,OK,h3,21.758556365966797,100
1773179000.1153157,OK,h3,18.441438674926758,100
1773179000.130363,OK,h3,23.403406143188477,100
1773179000.1368043,OK,h3,19.763469696044922,100
1773179000.1512938,OK,h3,24.171829223632812,100
1773179000.1584196,OK,h3,21.221160888671875,100
1773179000.1717238,OK,h3,24.44934844970703,100
1773179000.182001,OK,h3,24.636268615722656,100
1773179000.190631,OK,h3,23.183822631835938,100
1773179000.200261,OK,h3,22.733449935913086,100
1773179000.2069268,OK,h3,19.313812255859375,100
1773179000.2251968,OK,h3,27.474403381347656,100
1773179000.2369835,OK,h3,29.13641929626465,100
1773179000.2455108,OK,h3,27.56786346435547,100
1773179000.2554235,OK,h3,27.36639976501465,100
1773179000.2697215,OK,h3,31.557798385620117,100
1773179000.2764814,OK,h3,28.203487396240234,100
1773179000.2875724,OK,h3,29.188156127929688,100
1773179000.297603,OK,h3,29.104232788085938,100
1773179000.3048046,OK,h3,26.199817657470703,100
1773179000.3144739,OK,h3,15.709400177001953,100
1773179000.317681,OK,h3,28.999805450439453,100
1773179000.3244607,OK,h3,15.61737060546875,100
1773179000.3445454,OK,h3,25.630474090576172,100
1773179000.3572667,OK,h3,28.282642364501953,100
1773179000.370518,OK,h3,31.464576721191406,100
1773179000.3799162,OK,h3,30.791759490966797,100
1773179000.3818123,OK,h3,22.618532180786133,100
1773179000.395468,OK,h3,26.208877563476562,100
1773179000.4080753,OK,h3,28.74135971069336,100
1773179000.4187086,OK,h3,29.34718132019043,100
1773179000.4229035,OK,h3,23.473024368286133,100
1773179000.4375188,OK,h3,28.01966667175293,100
1773179000.4506202,OK,h3,31.050682067871094,100
1773179000.4555442,OK,h3,15.819549560546875,100
1773179000.456109,OK,h3,26.470184326171875,100
1773179000.4791574,OK,h3,29.34408187866211,100
1773179000.4897604,OK,h3,29.87051010131836,100
1773179000.4934323,OK,h3,23.466110229492188,100
1773179000.5063715,OK,h3,26.319026947021484,100
1773179000.5196998,OK,h3,29.56867218017578,100
1773179000.5295792,OK,h3,29.36267852783203,100
1773179000.5323696,OK,h3,22.074460983276367,100
1773179000.5439646,OK,h3,23.583650588989258,100
1773179000.5576773,OK,h3,27.217864990234375,100
1773179000.5677288,OK,h2,27.182340621948242,100
1773179000.5755198,OK,h2,24.89495277404785,100
1773179000.5860834,OK,h2,25.352001190185547,100
1773179000.5979862,OK,h2,27.147531509399414,100
1773179000.6066113,OK,h2,25.658369064331055,100
1773179000.6153557,OK,h2,24.295330047607422,100
1773179000.627124,OK,h2,25.94923973083496,100
1773179000.6361277,OK,h2,24.845600128173828,100
1773179000.639959,OK,h2,18.562793731689453,100
1773179000.6538093,OK,h2,22.306442260742188,100
1773179000.667427,OK,h2,25.81000328063965,100
1773179000.6740606,OK,h2,22.336483001708984,100
1773179000.6806295,OK,h2,18.790721893310547,100
1773179000.6974726,OK,h2,25.52652359008789,100
1773179000.70776,OK,h2,25.699377059936523,100
1773179000.7145555,OK,h2,22.388219833374023,100
1773179000.726364,OK,h2,24.082183837890625,100
1773179000.736842,OK,h2,14.339208602905273,100
1773179000.7374554,OK,h2,25.066614151000977,100
1773179000.7539787,OK,h2,21.36826515197754,100
1773179000.7588844,OK,h2,16.1590576171875,100
1773179000.7761962,OK,h2,23.36406707763672,100
1773179000.7868404,OK,h2,23.894548416137695,100
1773179000.7937987,OK,h2,20.746707916259766,100
1773179000.8040986,OK,h2,20.932435989379883,100
1773179000.813327,OK,h2,20.05314826965332,100
1773179000.8190432,OK,h2,15.654325485229492,100
1773179000.836732,OK,h2,23.23627471923828,100
1773179000.8456008,OK,h2,21.99101448059082,100
1773179000.8540676,OK,h2,20.35045623779297,100
1773179000.8669617,OK,h2,23.13089370727539,100
1773179000.879987,OK,h2,26.049375534057617,100
1773179000.8877378,OK,h2,23.684978485107422,100
1773179000.8990016,OK,h2,24.842023849487305,100
1773179000.9096246,OK,h2,25.35080909729004,100
1773179000.9228995,OK,h2,28.519392013549805,100
1773179000.935119,OK,h2,30.632734298706055,100
1773179000.9460123,OK,h2,31.41951560974121,100
1773179000.948355,OK,h2,23.661375045776367,100
1773179000.9633813,OK,h2,28.581619262695312,100
1773179000.9688191,OK,h2,23.91338348388672,100
1773179000.9778416,OK,h2,22.829771041870117,100
1773179000.9920294,OK,h2,26.917457580566406,100
1773179000.999772,OK,h2,24.553537368774414,100
1773179001.0080678,OK,h2,22.742271423339844,100
1773179001.0238943,OK,h2,28.46217155456543,100
1773179001.027989,OK,h2,22.45044708251953,100
1773179001.036519,OK,h2,20.8737850189209,100
1773179001.0501115,OK,h2,24.366140365600586,100
1773179001.0589666,OK,h2,23.114919662475586,100
1773179001.0669582,OK,h3,20.999431610107422,100
1773179001.079285,OK,h3,23.219585418701172,100
1773179001.091144,OK,h3,24.97267723083496,100
1773179001.1022046,OK,h3,25.926589965820312,100
1773179001.113309,OK,h3,26.92437171936035,100
1773179001.1209142,OK,h3,24.42312240600586,100
1773179001.1260655,OK,h3,19.467830657958984,100
1773179001.1408505,OK,h3,24.146318435668945,100
1773179001.1480222,OK,h3,21.250009536743164,100
1773179001.148196,OK,h3,11.313915252685547,100
1773179001.1732914,OK,h3,26.302576065063477,100
1773179001.1829903,OK,h3,25.894880294799805,100
1773179001.1917036,OK,h3,24.501323699951172,100
1773179001.198334,OK,h3,21.02494239807129,100
1773179001.2050939,OK,h3,17.678022384643555,100
1773179001.2146535,OK,h3,17.13109016418457,100
1773179001.2321277,OK,h3,24.499177932739258,100
1773179001.239776,OK,h3,22.040367126464844,100
1773179001.2516158,OK,h3,23.773193359375,100
1773179001.2605746,OK,h3,22.625446319580078,100
1773179001.2693195,OK,h3,21.25096321105957,100
1773179001.2796528,OK,h3,21.488666534423828,100
1773179001.292111,OK,h3,23.839712142944336,100
1773179001.299236,OK,h3,20.855426788330078,100
1773179001.3153589,OK,h3,26.871442794799805,100
1773179001.318369,OK,h3,19.774436950683594,100
1773179001.3325353,OK,h3,23.834228515625,100
1773179001.3408172,OK,h3,22.047996520996094,100
1773179001.352794,OK,h3,23.915767669677734,100
1773179001.356859,OK,h3,17.874717712402344,100
1773179001.373523,OK,h3,24.43218231201172,100
1773179001.3831222,OK,h3,23.924827575683594,100
1773179001.3941314,OK,h3,24.82771873474121,100
1773179001.4051354,OK,h3,25.72464942932129,100
1773179001.412765,OK,h3,23.245573043823242,100
1773179001.4252923,OK,h3,25.666236877441406,100
1773179001.4333227,OK,h3,23.5903263092041,100
1773179001.440609,OK,h3,20.77007293701172,100
1773179001.456708,OK,h3,26.76224708557129,100
1773179001.4660745,OK,h3,26.021718978881836,100
1773179001.4726496,OK,h3,22.489547729492188,100
1773179001.4831698,OK,h3,22.902965545654297,100
1773179001.4943202,OK,h3,23.946523666381836,100
1773179001.5054224,OK,h3,24.94215965270996,100
1773179001.5135036,OK,h3,22.916555404663086,100
1773179001.523925,OK,h3,23.23126792907715,100
1773179001.5367153,OK,h3,25.915145874023438,100
1773179001.5447555,OK,h3,23.848772048950195,100
1773179001.5506911,OK,h3,19.678354263305664,100
1773179001.5621014,OK,h3,20.981788635253906,100
1773179001.575901,OK,h2,24.712324142456055,100
1773179001.5885587,OK,h2,27.26125717163086,100
1773179001.5960155,OK,h2,24.59573745727539,100
1773179001.6053553,OK,h2,23.828983306884766,100
1773179001.6159337,OK,h2,24.30129051208496,100
1773179001.6258252,OK,h2,24.08576011657715,100
1773179001.6341457,OK,h2,22.29905128479004,100
1773179001.6433709,OK,h2,21.418094635009766,100
1773179001.6554537,OK,h2,23.39482307434082,100
1773179001.6632233,OK,h2,21.057844161987305,100
1773179001.6769636,OK,h2,24.691104888916016,100
1773179001.6877093,OK,h2,25.32792091369629,100
1773179001.692795,OK,h2,20.306825637817383,100
1773179001.706753,OK,h2,24.158239364624023,100
1773179001.716394,OK,h2,23.692846298217773,100
1773179001.7247891,OK,h2,21.973609924316406,100
1773179001.7370143,OK,h2,24.09052848815918,100
1773179001.7492447,OK,h2,26.206016540527344,100
1773179001.7552037,OK,h2,22.05061912536621,100
1773179001.7664154,OK,h2,23.154020309448242,100
1773179001.7768588,OK,h2,23.48017692565918,100
1773179001.789868,OK,h2,26.369571685791016,100
1773179001.7962224,OK,h2,22.62091636657715,100
1773179001.8077016,OK,h2,23.99420738220215,100
1773179001.8157883,OK,h2,21.967172622680664,100
1773179001.827716,OK,h2,23.789167404174805,100
1773179001.8379786,OK,h2,23.93817901611328,100
1773179001.8486402,OK,h2,24.493694305419922,100
1773179001.8597252,OK,h2,25.465011596679688,100
1773179001.8659484,OK,h2,21.579980850219727,100
1773179001.876215,OK,h2,21.732807159423828,100
1773179001.886318,OK,h2,21.729469299316406,100
1773179001.897179,OK,h2,22.4764347076416,100
1773179001.907967,OK,h2,23.158550262451172,100
1773179001.91687,OK,h2,21.947383880615234,100
1773179001.9293256,OK,h2,24.296998977661133,100
1773179001.9394126,OK,h2,24.27053451538086,100
1773179001.9490442,OK,h2,23.7882137298584,100
1773179001.9558907,OK,h2,20.528316497802734,100
1773179001.9694917,OK,h2,24.015426635742188,100
1773179001.9787087,OK,h2,23.126602172851562,100
1773179001.987298,OK,h2,21.61693572998047,100
1773179001.998362,OK,h2,22.62115478515625,100
1773179002.0100577,OK,h2,24.2459774017334,100
1773179002.01899,OK,h2,23.111581802368164,100
1773179002.0285015,OK,h2,22.556066513061523,100
1773179002.0387788,OK,h2,22.7663516998291,100
1773179002.051431,OK,h2,25.35104751586914,100
1773179002.0606325,OK,h2,24.48558807373047,100
1773179002.0694633,OK,h3,23.248672485351562,100
1773179002.080606,OK,h3,24.32394027709961,100
1773179002.0898588,OK,h3,23.497581481933594,100
1773179002.102113,OK,h3,25.676488876342773,100
1773179002.1082125,OK,h3,21.698951721191406,100
1773179002.118915,OK,h3,22.324085235595703,100
1773179002.127424,OK,h3,20.753860473632812,100
1773179002.1416388,OK,h3,24.89185333251953,100
1773179002.1496103,OK,h3,22.786855697631836,100
1773179002.1616535,OK,h3,24.751901626586914,100
1773179002.1728628,OK,h3,25.88367462158203,100
1773179002.1821988,OK,h3,25.142669677734375,100
1773179002.184864,OK,h3,17.73214340209961,100
1773179002.2015445,OK,h3,24.335861206054688,100
1773179002.210441,OK,h3,23.157358169555664,100
1773179002.2209153,OK,h3,23.552656173706055,100
1773179002.2316616,OK,h3,24.226665496826172,100
1773179002.2403672,OK,h3,22.85599708557129,100
1773179002.25245,OK,h3,24.861574172973633,100
1773179002.2564359,OK,h3,18.767833709716797,100
1773179002.2670934,OK,h3,19.349098205566406,100
1773179002.276051,OK,h3,18.23902130126953,100
1773179002.2950773,OK,h3,27.187108993530273,100
1773179002.3058724,OK,h3,27.922630310058594,100
1773179002.317743,OK,h3,29.71673011779785,100
